Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
23. Astrup;V;Venstre, Danmarks Liberale Parti;Henriette Kaarsbo Andersen;1
23. Astrup;V;Venstre, Danmarks Liberale Parti;Kasper Maarup Andersen;5
23. Astrup;V;Venstre, Danmarks Liberale Parti;Lars-Peter Boel;8
23. Astrup;V;Venstre, Danmarks Liberale Parti;Mette Brath;5
23. Astrup;V;Venstre, Danmarks Liberale Parti;Jørgen Christensen;0
23. Astrup;V;Venstre, Danmarks Liberale Parti;Svenning Christensen;0
23. Astrup;V;Venstre, Danmarks Liberale Parti;Martin Brag;11
23. Astrup;V;Venstre, Danmarks Liberale Parti;Jesper Chrone;5
23. Astrup;V;Venstre, Danmarks Liberale Parti;Keld Emil Damsgaard;0
23. Astrup;V;Venstre, Danmarks Liberale Parti;Michael Engbjerg;5
23. Astrup;V;Venstre, Danmarks Liberale Parti;Christian Engen;5
23. Astrup;V;Venstre, Danmarks Liberale Parti;Claus Mørkbak Højrup;12
23. Astrup;V;Venstre, Danmarks Liberale Parti;Annette Jensen;9
23. Astrup;V;Venstre, Danmarks Liberale Parti;Henrik Jørgensen;4
23. Astrup;V;Venstre, Danmarks Liberale Parti;Stefan Karlborg;0
23. Astrup;V;Venstre, Danmarks Liberale Parti;Elsebeth Madvig;2
23. Astrup;V;Venstre, Danmarks Liberale Parti;Bjarne Mølgaard;4
23. Astrup;V;Venstre, Danmarks Liberale Parti;Lone Olsen;4
23. Astrup;V;Venstre, Danmarks Liberale Parti;Lisa H. Pedersen;1
23. Astrup;V;Venstre, Danmarks Liberale Parti;Thomas Pilgaard;0
23. Astrup;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;6
23. Astrup;Ø;Enhedslisten - De Rød-Grønne;Louise Bilde Hvelplund;3
23. Astrup;Ø;Enhedslisten - De Rød-Grønne;Brian Kirkeby;0
23. Astrup;Ø;Enhedslisten - De Rød-Grønne;Hans Jensen;0
23. Astrup;Ø;Enhedslisten - De Rød-Grønne;Ivan Nielsson;0
23. Astrup;Ø;Enhedslisten - De Rød-Grønne;Gitte Jakobsen;0
23. Astrup;Ø;Enhedslisten - De Rød-Grønne;Holger Kjærgaard;1
23. Astrup;Ø;Enhedslisten - De Rød-Grønne;Pia Præst Hundrup;0
23. Astrup;Ø;Enhedslisten - De Rød-Grønne;Kristian Krabbe;0
23. Astrup;Ø;Enhedslisten - De Rød-Grønne;Maren Andersen;0
23. Astrup;Ø;Enhedslisten - De Rød-Grønne;Charlotte S. Sørensen;0
23. Astrup;Å;Alternativet;Listestemmer;0
23. Astrup;Å;Alternativet;Nicklas Gjedsig Larsen;1
26. Tolne;A;Socialdemokratiet;Listestemmer;20
26. Tolne;A;Socialdemokratiet;Arne Boelt;73
26. Tolne;A;Socialdemokratiet;Mai-Britt Beith;4
26. Tolne;A;Socialdemokratiet;Line Kraghede Jensen;0
26. Tolne;A;Socialdemokratiet;Thomas Klimek;8
26. Tolne;A;Socialdemokratiet;Peter Duetoft;16
26. Tolne;A;Socialdemokratiet;Laila Zielke;2
26. Tolne;A;Socialdemokratiet;Chelina Bagger;1
26. Tolne;A;Socialdemokratiet;Ole Ørnbøl;0
26. Tolne;A;Socialdemokratiet;Mogens Bjerre;9
26. Tolne;A;Socialdemokratiet;Carsten Andersen;0
26. Tolne;A;Socialdemokratiet;Helmuth Zickert;2
26. Tolne;A;Socialdemokratiet;Tim Jensen;0
26. Tolne;A;Socialdemokratiet;Tao Lytzen;0
26. Tolne;A;Socialdemokratiet;Michael Jordan Harritslev;1
26. Tolne;A;Socialdemokratiet;Kristine Gjedde;2
26. Tolne;A;Socialdemokratiet;Jette Kirkeby;1
26. Tolne;A;Socialdemokratiet;Børge Bech;0
26. Tolne;A;Socialdemokratiet;Hugo Andersen;27
26. Tolne;A;Socialdemokratiet;Jes Bastholm;0
26. Tolne;A;Socialdemokratiet;Martin Rosenkvist;0
26. Tolne;A;Socialdemokratiet;Glenn Guldhammer;0
26. Tolne;A;Socialdemokratiet;Martin Mølbak Jensen;0
26. Tolne;A;Socialdemokratiet;Niels Kirkholm;0
26. Tolne;A;Socialdemokratiet;Sven Bertelsen;2
26. Tolne;B;Radikale Venstre;Listestemmer;2
26. Tolne;B;Radikale Venstre;Gry Bruun Nielsen;7
26. Tolne;B;Radikale Venstre;Jens Klim Hansen;2
26. Tolne;B;Radikale Venstre;Lene Bjørn Sørensen;0
26. Tolne;B;Radikale Venstre;Dima Abdul Hadi Alouch;0
26. Tolne;B;Radikale Venstre;Theis Magle;1
26. Tolne;B;Radikale Venstre;Heino Løvendahl;1
26. Tolne;C;Det Konservative Folkeparti;Listestemmer;10
26. Tolne;C;Det Konservative Folkeparti;Per Møller;41
26. Tolne;C;Det Konservative Folkeparti;Mette Jensen;4
26. Tolne;C;Det Konservative Folkeparti;Kim Bach;0
26. Tolne;C;Det Konservative Folkeparti;Mathias Holger Nielsen;5
26. Tolne;C;Det Konservative Folkeparti;Birgit Amtoft;1
26. Tolne;C;Det Konservative Folkeparti;Søren Homann;1
26. Tolne;C;Det Konservative Folkeparti;Jan Jensen;0
26. Tolne;C;Det Konservative Folkeparti;Morten Valdemar Munkebæk;0
26. Tolne;C;Det Konservative Folkeparti;Anja Møller;4
26. Tolne;C;Det Konservative Folkeparti;Nadia Taalab;1
26. Tolne;C;Det Konservative Folkeparti;Lars Chr. Thomsen;1
26. Tolne;C;Det Konservative Folkeparti;Daniel Vestergaard;56
26. Tolne;C;Det Konservative Folkeparti;Knud Vibenfeld;0
26. Tolne;D;Nye Borgerlige;Listestemmer;22
26. Tolne;D;Nye Borgerlige;Andreas Huus Andersen;10
26. Tolne;D;Nye Borgerlige;Frode Larsen;10
26. Tolne;D;Nye Borgerlige;Marcus Dal-Christiansen;2
26. Tolne;D;Nye Borgerlige;Jens Ole Thomsen;0
26. Tolne;D;Nye Borgerlige;Ib Schmidt Østenkær;2
26. Tolne;D;Nye Borgerlige;Jesper Jensen;0
26. Tolne;D;Nye Borgerlige;Torben Simonsen;4
26. Tolne;D;Nye Borgerlige;Nils-Bo Høgenhaug;0
26. Tolne;D;Nye Borgerlige;Brian Holmberg;1
26. Tolne;D;Nye Borgerlige;Elsebeth Maarup;2
26. Tolne;D;Nye Borgerlige;David Godi;2
26. Tolne;D;Nye Borgerlige;Torben B. Christensen;0
26. Tolne;F;SF - Socialistisk Folkeparti;Listestemmer;6
26. Tolne;F;SF - Socialistisk Folkeparti;Jørgen Bing;15
26. Tolne;F;SF - Socialistisk Folkeparti;Anette Bæk;5
26. Tolne;F;SF - Socialistisk Folkeparti;René Bjerre Andersen;0
26. Tolne;F;SF - Socialistisk Folkeparti;Anna-Mette Skovgaard Pedersen;1
26. Tolne;F;SF - Socialistisk Folkeparti;Asger Jensen;2
26. Tolne;F;SF - Socialistisk Folkeparti;Dorte M. Nielsen;2
26. Tolne;F;SF - Socialistisk Folkeparti;Tove Lerstrup;0
26. Tolne;F;SF - Socialistisk Folkeparti;Jimmi Kruse Sørensen;6
26. Tolne;J;Hjørring for alle;Listestemmer;0
26. Tolne;J;Hjørring for alle;Carsten Medum Andersen;0
26. Tolne;K;Kristendemokraterne;Listestemmer;2
26. Tolne;K;Kristendemokraterne;Britta Eckhardt;2
26. Tolne;K;Kristendemokraterne;Tove Østergård;4
26. Tolne;K;Kristendemokraterne;Anders Skjølstrup;1
26. Tolne;K;Kristendemokraterne;Keld W. Pedersen;0
26. Tolne;K;Kristendemokraterne;Jens Martin Jacobsen;0
26. Tolne;O;Dansk Folkeparti;Listestemmer;6
26. Tolne;O;Dansk Folkeparti;Erik Høgh-Sørensen;33
26. Tolne;O;Dansk Folkeparti;Per Hyldig;0
26. Tolne;O;Dansk Folkeparti;Tommy Sørensen;0
26. Tolne;O;Dansk Folkeparti;Orla Kjærgaard;0
26. Tolne;O;Dansk Folkeparti;Kenneth Birch;0
26. Tolne;O;Dansk Folkeparti;Mette Præstegaard;3
26. Tolne;O;Dansk Folkeparti;Gunnar E. Nielsen;0
26. Tolne;O;Dansk Folkeparti;Birthe Andersen;0
26. Tolne;O;Dansk Folkeparti;Asta Bjerre;3
26. Tolne;O;Dansk Folkeparti;Linda Jensen;0
26. Tolne;T;Lokallisten;Listestemmer;0
26. Tolne;T;Lokallisten;Erik Krage;0
26. Tolne;T;Lokallisten;Dan Andersen;0
26. Tolne;T;Lokallisten;Henrik Brixen;0
26. Tolne;T;Lokallisten;Hans Ørnbøl;2
26. Tolne;T;Lokallisten;Paw Rytter;4
26. Tolne;T;Lokallisten;Jesper Risager;0
26. Tolne;T;Lokallisten;John Nielsen;1
26. Tolne;V;Venstre, Danmarks Liberale Parti;Listestemmer;21
26. Tolne;V;Venstre, Danmarks Liberale Parti;Søren Smalbro;45
26. Tolne;V;Venstre, Danmarks Liberale Parti;Jeppe Gro-Nielsen;0
26. Tolne;V;Venstre, Danmarks Liberale Parti;Henriette Kaarsbo Andersen;5
26. Tolne;V;Venstre, Danmarks Liberale Parti;Kasper Maarup Andersen;1
26. Tolne;V;Venstre, Danmarks Liberale Parti;Lars-Peter Boel;1
26. Tolne;V;Venstre, Danmarks Liberale Parti;Mette Brath;1
26. Tolne;V;Venstre, Danmarks Liberale Parti;Jørgen Christensen;0
26. Tolne;V;Venstre, Danmarks Liberale Parti;Svenning Christensen;2
26. Tolne;V;Venstre, Danmarks Liberale Parti;Martin Brag;5
26. Tolne;V;Venstre, Danmarks Liberale Parti;Jesper Chrone;7
26. Tolne;V;Venstre, Danmarks Liberale Parti;Keld Emil Damsgaard;0
26. Tolne;V;Venstre, Danmarks Liberale Parti;Michael Engbjerg;2
26. Tolne;V;Venstre, Danmarks Liberale Parti;Christian Engen;4
26. Tolne;V;Venstre, Danmarks Liberale Parti;Claus Mørkbak Højrup;6
26. Tolne;V;Venstre, Danmarks Liberale Parti;Annette Jensen;100
26. Tolne;V;Venstre, Danmarks Liberale Parti;Henrik Jørgensen;2
26. Tolne;V;Venstre, Danmarks Liberale Parti;Stefan Karlborg;0
26. Tolne;V;Venstre, Danmarks Liberale Parti;Elsebeth Madvig;1
26. Tolne;V;Venstre, Danmarks Liberale Parti;Bjarne Mølgaard;0
26. Tolne;V;Venstre, Danmarks Liberale Parti;Lone Olsen;1
26. Tolne;V;Venstre, Danmarks Liberale Parti;Lisa H. Pedersen;0
26. Tolne;V;Venstre, Danmarks Liberale Parti;Thomas Pilgaard;1
26. Tolne;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;6
26. Tolne;Ø;Enhedslisten - De Rød-Grønne;Louise Bilde Hvelplund;9
26. Tolne;Ø;Enhedslisten - De Rød-Grønne;Brian Kirkeby;0
26. Tolne;Ø;Enhedslisten - De Rød-Grønne;Hans Jensen;1
26. Tolne;Ø;Enhedslisten - De Rød-Grønne;Ivan Nielsson;0
26. Tolne;Ø;Enhedslisten - De Rød-Grønne;Gitte Jakobsen;0
26. Tolne;Ø;Enhedslisten - De Rød-Grønne;Holger Kjærgaard;0
26. Tolne;Ø;Enhedslisten - De Rød-Grønne;Pia Præst Hundrup;0
26. Tolne;Ø;Enhedslisten - De Rød-Grønne;Kristian Krabbe;1
26. Tolne;Ø;Enhedslisten - De Rød-Grønne;Maren Andersen;2
26. Tolne;Ø;Enhedslisten - De Rød-Grønne;Charlotte S. Sørensen;2
26. Tolne;Å;Alternativet;Listestemmer;1
26. Tolne;Å;Alternativet;Nicklas Gjedsig Larsen;1
27. Ugilt;A;Socialdemokratiet;Listestemmer;17
27. Ugilt;A;Socialdemokratiet;Arne Boelt;57
27. Ugilt;A;Socialdemokratiet;Mai-Britt Beith;4
27. Ugilt;A;Socialdemokratiet;Line Kraghede Jensen;2
27. Ugilt;A;Socialdemokratiet;Thomas Klimek;4
27. Ugilt;A;Socialdemokratiet;Peter Duetoft;1
27. Ugilt;A;Socialdemokratiet;Laila Zielke;1
27. Ugilt;A;Socialdemokratiet;Chelina Bagger;2
27. Ugilt;A;Socialdemokratiet;Ole Ørnbøl;2
27. Ugilt;A;Socialdemokratiet;Mogens Bjerre;1
27. Ugilt;A;Socialdemokratiet;Carsten Andersen;96
27. Ugilt;A;Socialdemokratiet;Helmuth Zickert;0
27. Ugilt;A;Socialdemokratiet;Tim Jensen;4
27. Ugilt;A;Socialdemokratiet;Tao Lytzen;3
27. Ugilt;A;Socialdemokratiet;Michael Jordan Harritslev;0
27. Ugilt;A;Socialdemokratiet;Kristine Gjedde;2
27. Ugilt;A;Socialdemokratiet;Jette Kirkeby;0
27. Ugilt;A;Socialdemokratiet;Børge Bech;1
27. Ugilt;A;Socialdemokratiet;Hugo Andersen;4
27. Ugilt;A;Socialdemokratiet;Jes Bastholm;3
27. Ugilt;A;Socialdemokratiet;Martin Rosenkvist;2
27. Ugilt;A;Socialdemokratiet;Glenn Guldhammer;0
27. Ugilt;A;Socialdemokratiet;Martin Mølbak Jensen;2
27. Ugilt;A;Socialdemokratiet;Niels Kirkholm;0
27. Ugilt;A;Socialdemokratiet;Sven Bertelsen;1
27. Ugilt;B;Radikale Venstre;Listestemmer;4
27. Ugilt;B;Radikale Venstre;Gry Bruun Nielsen;2
27. Ugilt;B;Radikale Venstre;Jens Klim Hansen;0
27. Ugilt;B;Radikale Venstre;Lene Bjørn Sørensen;0
27. Ugilt;B;Radikale Venstre;Dima Abdul Hadi Alouch;1
27. Ugilt;B;Radikale Venstre;Theis Magle;1
27. Ugilt;B;Radikale Venstre;Heino Løvendahl;0
27. Ugilt;C;Det Konservative Folkeparti;Listestemmer;9
27. Ugilt;C;Det Konservative Folkeparti;Per Møller;49
27. Ugilt;C;Det Konservative Folkeparti;Mette Jensen;3
27. Ugilt;C;Det Konservative Folkeparti;Kim Bach;1
27. Ugilt;C;Det Konservative Folkeparti;Mathias Holger Nielsen;7
27. Ugilt;C;Det Konservative Folkeparti;Birgit Amtoft;1
27. Ugilt;C;Det Konservative Folkeparti;Søren Homann;7
27. Ugilt;C;Det Konservative Folkeparti;Jan Jensen;0
27. Ugilt;C;Det Konservative Folkeparti;Morten Valdemar Munkebæk;0
27. Ugilt;C;Det Konservative Folkeparti;Anja Møller;4
27. Ugilt;C;Det Konservative Folkeparti;Nadia Taalab;1
27. Ugilt;C;Det Konservative Folkeparti;Lars Chr. Thomsen;0
27. Ugilt;C;Det Konservative Folkeparti;Daniel Vestergaard;9
27. Ugilt;C;Det Konservative Folkeparti;Knud Vibenfeld;0
27. Ugilt;D;Nye Borgerlige;Listestemmer;12
27. Ugilt;D;Nye Borgerlige;Andreas Huus Andersen;6
27. Ugilt;D;Nye Borgerlige;Frode Larsen;6
27. Ugilt;D;Nye Borgerlige;Marcus Dal-Christiansen;0
27. Ugilt;D;Nye Borgerlige;Jens Ole Thomsen;1
27. Ugilt;D;Nye Borgerlige;Ib Schmidt Østenkær;2
27. Ugilt;D;Nye Borgerlige;Jesper Jensen;0
27. Ugilt;D;Nye Borgerlige;Torben Simonsen;1
27. Ugilt;D;Nye Borgerlige;Nils-Bo Høgenhaug;0
27. Ugilt;D;Nye Borgerlige;Brian Holmberg;0
27. Ugilt;D;Nye Borgerlige;Elsebeth Maarup;0
27. Ugilt;D;Nye Borgerlige;David Godi;1
27. Ugilt;D;Nye Borgerlige;Torben B. Christensen;0
27. Ugilt;F;SF - Socialistisk Folkeparti;Listestemmer;3
27. Ugilt;F;SF - Socialistisk Folkeparti;Jørgen Bing;4
27. Ugilt;F;SF - Socialistisk Folkeparti;Anette Bæk;4
27. Ugilt;F;SF - Socialistisk Folkeparti;René Bjerre Andersen;0
27. Ugilt;F;SF - Socialistisk Folkeparti;Anna-Mette Skovgaard Pedersen;2
27. Ugilt;F;SF - Socialistisk Folkeparti;Asger Jensen;0
27. Ugilt;F;SF - Socialistisk Folkeparti;Dorte M. Nielsen;0
27. Ugilt;F;SF - Socialistisk Folkeparti;Tove Lerstrup;0
27. Ugilt;F;SF - Socialistisk Folkeparti;Jimmi Kruse Sørensen;0
27. Ugilt;J;Hjørring for alle;Listestemmer;0
27. Ugilt;J;Hjørring for alle;Carsten Medum Andersen;3
27. Ugilt;K;Kristendemokraterne;Listestemmer;0
27. Ugilt;K;Kristendemokraterne;Britta Eckhardt;3
27. Ugilt;K;Kristendemokraterne;Tove Østergård;0
27. Ugilt;K;Kristendemokraterne;Anders Skjølstrup;1
27. Ugilt;K;Kristendemokraterne;Keld W. Pedersen;1
27. Ugilt;K;Kristendemokraterne;Jens Martin Jacobsen;0
27. Ugilt;O;Dansk Folkeparti;Listestemmer;8
27. Ugilt;O;Dansk Folkeparti;Erik Høgh-Sørensen;20
27. Ugilt;O;Dansk Folkeparti;Per Hyldig;3
27. Ugilt;O;Dansk Folkeparti;Tommy Sørensen;0
27. Ugilt;O;Dansk Folkeparti;Orla Kjærgaard;0
27. Ugilt;O;Dansk Folkeparti;Kenneth Birch;0
27. Ugilt;O;Dansk Folkeparti;Mette Præstegaard;0
27. Ugilt;O;Dansk Folkeparti;Gunnar E. Nielsen;0
27. Ugilt;O;Dansk Folkeparti;Birthe Andersen;0
27. Ugilt;O;Dansk Folkeparti;Asta Bjerre;0
27. Ugilt;O;Dansk Folkeparti;Linda Jensen;0
27. Ugilt;T;Lokallisten;Listestemmer;1
27. Ugilt;T;Lokallisten;Erik Krage;2
27. Ugilt;T;Lokallisten;Dan Andersen;2
27. Ugilt;T;Lokallisten;Henrik Brixen;0
27. Ugilt;T;Lokallisten;Hans Ørnbøl;0
27. Ugilt;T;Lokallisten;Paw Rytter;2
27. Ugilt;T;Lokallisten;Jesper Risager;0
27. Ugilt;T;Lokallisten;John Nielsen;2
27. Ugilt;V;Venstre, Danmarks Liberale Parti;Listestemmer;24
27. Ugilt;V;Venstre, Danmarks Liberale Parti;Søren Smalbro;66
27. Ugilt;V;Venstre, Danmarks Liberale Parti;Jeppe Gro-Nielsen;0
27. Ugilt;V;Venstre, Danmarks Liberale Parti;Henriette Kaarsbo Andersen;3
27. Ugilt;V;Venstre, Danmarks Liberale Parti;Kasper Maarup Andersen;5
27. Ugilt;V;Venstre, Danmarks Liberale Parti;Lars-Peter Boel;2
27. Ugilt;V;Venstre, Danmarks Liberale Parti;Mette Brath;2
27. Ugilt;V;Venstre, Danmarks Liberale Parti;Jørgen Christensen;1
27. Ugilt;V;Venstre, Danmarks Liberale Parti;Svenning Christensen;4
27. Ugilt;V;Venstre, Danmarks Liberale Parti;Martin Brag;11
27. Ugilt;V;Venstre, Danmarks Liberale Parti;Jesper Chrone;5
27. Ugilt;V;Venstre, Danmarks Liberale Parti;Keld Emil Damsgaard;0
27. Ugilt;V;Venstre, Danmarks Liberale Parti;Michael Engbjerg;0
27. Ugilt;V;Venstre, Danmarks Liberale Parti;Christian Engen;0
27. Ugilt;V;Venstre, Danmarks Liberale Parti;Claus Mørkbak Højrup;2
27. Ugilt;V;Venstre, Danmarks Liberale Parti;Annette Jensen;7
27. Ugilt;V;Venstre, Danmarks Liberale Parti;Henrik Jørgensen;2
27. Ugilt;V;Venstre, Danmarks Liberale Parti;Stefan Karlborg;0
27. Ugilt;V;Venstre, Danmarks Liberale Parti;Elsebeth Madvig;0
27. Ugilt;V;Venstre, Danmarks Liberale Parti;Bjarne Mølgaard;10
27. Ugilt;V;Venstre, Danmarks Liberale Parti;Lone Olsen;39
27. Ugilt;V;Venstre, Danmarks Liberale Parti;Lisa H. Pedersen;1
27. Ugilt;V;Venstre, Danmarks Liberale Parti;Thomas Pilgaard;2
27. Ugilt;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;4
27. Ugilt;Ø;Enhedslisten - De Rød-Grønne;Louise Bilde Hvelplund;2
27. Ugilt;Ø;Enhedslisten - De Rød-Grønne;Brian Kirkeby;0
27. Ugilt;Ø;Enhedslisten - De Rød-Grønne;Hans Jensen;0
27. Ugilt;Ø;Enhedslisten - De Rød-Grønne;Ivan Nielsson;0
27. Ugilt;Ø;Enhedslisten - De Rød-Grønne;Gitte Jakobsen;1
27. Ugilt;Ø;Enhedslisten - De Rød-Grønne;Holger Kjærgaard;1
27. Ugilt;Ø;Enhedslisten - De Rød-Grønne;Pia Præst Hundrup;0
27. Ugilt;Ø;Enhedslisten - De Rød-Grønne;Kristian Krabbe;0
27. Ugilt;Ø;Enhedslisten - De Rød-Grønne;Maren Andersen;1
27. Ugilt;Ø;Enhedslisten - De Rød-Grønne;Charlotte S. Sørensen;0
27. Ugilt;Å;Alternativet;Listestemmer;1
27. Ugilt;Å;Alternativet;Nicklas Gjedsig Larsen;0
28. Lendum;A;Socialdemokratiet;Listestemmer;31
28. Lendum;A;Socialdemokratiet;Arne Boelt;110
28. Lendum;A;Socialdemokratiet;Mai-Britt Beith;6
28. Lendum;A;Socialdemokratiet;Line Kraghede Jensen;5
28. Lendum;A;Socialdemokratiet;Thomas Klimek;3
28. Lendum;A;Socialdemokratiet;Peter Duetoft;6
28. Lendum;A;Socialdemokratiet;Laila Zielke;3
28. Lendum;A;Socialdemokratiet;Chelina Bagger;6
28. Lendum;A;Socialdemokratiet;Ole Ørnbøl;1
28. Lendum;A;Socialdemokratiet;Mogens Bjerre;1
28. Lendum;A;Socialdemokratiet;Carsten Andersen;1
28. Lendum;A;Socialdemokratiet;Helmuth Zickert;0
28. Lendum;A;Socialdemokratiet;Tim Jensen;4
28. Lendum;A;Socialdemokratiet;Tao Lytzen;0
28. Lendum;A;Socialdemokratiet;Michael Jordan Harritslev;2
28. Lendum;A;Socialdemokratiet;Kristine Gjedde;1
28. Lendum;A;Socialdemokratiet;Jette Kirkeby;1
28. Lendum;A;Socialdemokratiet;Børge Bech;2
28. Lendum;A;Socialdemokratiet;Hugo Andersen;17
28. Lendum;A;Socialdemokratiet;Jes Bastholm;0
28. Lendum;A;Socialdemokratiet;Martin Rosenkvist;1
28. Lendum;A;Socialdemokratiet;Glenn Guldhammer;1
28. Lendum;A;Socialdemokratiet;Martin Mølbak Jensen;0
28. Lendum;A;Socialdemokratiet;Niels Kirkholm;0
28. Lendum;A;Socialdemokratiet;Sven Bertelsen;0
28. Lendum;B;Radikale Venstre;Listestemmer;1
28. Lendum;B;Radikale Venstre;Gry Bruun Nielsen;9
28. Lendum;B;Radikale Venstre;Jens Klim Hansen;0
28. Lendum;B;Radikale Venstre;Lene Bjørn Sørensen;0
28. Lendum;B;Radikale Venstre;Dima Abdul Hadi Alouch;0
28. Lendum;B;Radikale Venstre;Theis Magle;1
28. Lendum;B;Radikale Venstre;Heino Løvendahl;0
28. Lendum;C;Det Konservative Folkeparti;Listestemmer;15
28. Lendum;C;Det Konservative Folkeparti;Per Møller;25
28. Lendum;C;Det Konservative Folkeparti;Mette Jensen;1
28. Lendum;C;Det Konservative Folkeparti;Kim Bach;0
28. Lendum;C;Det Konservative Folkeparti;Mathias Holger Nielsen;2
28. Lendum;C;Det Konservative Folkeparti;Birgit Amtoft;1
28. Lendum;C;Det Konservative Folkeparti;Søren Homann;4
28. Lendum;C;Det Konservative Folkeparti;Jan Jensen;0
28. Lendum;C;Det Konservative Folkeparti;Morten Valdemar Munkebæk;0
28. Lendum;C;Det Konservative Folkeparti;Anja Møller;0
28. Lendum;C;Det Konservative Folkeparti;Nadia Taalab;1
28. Lendum;C;Det Konservative Folkeparti;Lars Chr. Thomsen;0
28. Lendum;C;Det Konservative Folkeparti;Daniel Vestergaard;114
28. Lendum;C;Det Konservative Folkeparti;Knud Vibenfeld;1
28. Lendum;D;Nye Borgerlige;Listestemmer;25
28. Lendum;D;Nye Borgerlige;Andreas Huus Andersen;6
28. Lendum;D;Nye Borgerlige;Frode Larsen;6
28. Lendum;D;Nye Borgerlige;Marcus Dal-Christiansen;2
28. Lendum;D;Nye Borgerlige;Jens Ole Thomsen;0
28. Lendum;D;Nye Borgerlige;Ib Schmidt Østenkær;0
28. Lendum;D;Nye Borgerlige;Jesper Jensen;0
28. Lendum;D;Nye Borgerlige;Torben Simonsen;3
28. Lendum;D;Nye Borgerlige;Nils-Bo Høgenhaug;0
28. Lendum;D;Nye Borgerlige;Brian Holmberg;0
28. Lendum;D;Nye Borgerlige;Elsebeth Maarup;0
28. Lendum;D;Nye Borgerlige;David Godi;3
28. Lendum;D;Nye Borgerlige;Torben B. Christensen;1
28. Lendum;F;SF - Socialistisk Folkeparti;Listestemmer;8
28. Lendum;F;SF - Socialistisk Folkeparti;Jørgen Bing;1
28. Lendum;F;SF - Socialistisk Folkeparti;Anette Bæk;4
28. Lendum;F;SF - Socialistisk Folkeparti;René Bjerre Andersen;1
28. Lendum;F;SF - Socialistisk Folkeparti;Anna-Mette Skovgaard Pedersen;3
28. Lendum;F;SF - Socialistisk Folkeparti;Asger Jensen;0
28. Lendum;F;SF - Socialistisk Folkeparti;Dorte M. Nielsen;0
28. Lendum;F;SF - Socialistisk Folkeparti;Tove Lerstrup;0
28. Lendum;F;SF - Socialistisk Folkeparti;Jimmi Kruse Sørensen;2
28. Lendum;J;Hjørring for alle;Listestemmer;0
28. Lendum;J;Hjørring for alle;Carsten Medum Andersen;2
28. Lendum;K;Kristendemokraterne;Listestemmer;4
28. Lendum;K;Kristendemokraterne;Britta Eckhardt;12
28. Lendum;K;Kristendemokraterne;Tove Østergård;0
28. Lendum;K;Kristendemokraterne;Anders Skjølstrup;0
28. Lendum;K;Kristendemokraterne;Keld W. Pedersen;0
28. Lendum;K;Kristendemokraterne;Jens Martin Jacobsen;0
28. Lendum;O;Dansk Folkeparti;Listestemmer;14
28. Lendum;O;Dansk Folkeparti;Erik Høgh-Sørensen;15
28. Lendum;O;Dansk Folkeparti;Per Hyldig;3
28. Lendum;O;Dansk Folkeparti;Tommy Sørensen;0
28. Lendum;O;Dansk Folkeparti;Orla Kjærgaard;0
28. Lendum;O;Dansk Folkeparti;Kenneth Birch;2
28. Lendum;O;Dansk Folkeparti;Mette Præstegaard;1
28. Lendum;O;Dansk Folkeparti;Gunnar E. Nielsen;0
28. Lendum;O;Dansk Folkeparti;Birthe Andersen;0
28. Lendum;O;Dansk Folkeparti;Asta Bjerre;0
28. Lendum;O;Dansk Folkeparti;Linda Jensen;0
28. Lendum;T;Lokallisten;Listestemmer;2
28. Lendum;T;Lokallisten;Erik Krage;1
28. Lendum;T;Lokallisten;Dan Andersen;2
28. Lendum;T;Lokallisten;Henrik Brixen;0
28. Lendum;T;Lokallisten;Hans Ørnbøl;0
28. Lendum;T;Lokallisten;Paw Rytter;0
28. Lendum;T;Lokallisten;Jesper Risager;0
28. Lendum;T;Lokallisten;John Nielsen;1
28. Lendum;V;Venstre, Danmarks Liberale Parti;Listestemmer;27
28. Lendum;V;Venstre, Danmarks Liberale Parti;Søren Smalbro;60
28. Lendum;V;Venstre, Danmarks Liberale Parti;Jeppe Gro-Nielsen;0
28. Lendum;V;Venstre, Danmarks Liberale Parti;Henriette Kaarsbo Andersen;0
28. Lendum;V;Venstre, Danmarks Liberale Parti;Kasper Maarup Andersen;0
28. Lendum;V;Venstre, Danmarks Liberale Parti;Lars-Peter Boel;0
28. Lendum;V;Venstre, Danmarks Liberale Parti;Mette Brath;1
28. Lendum;V;Venstre, Danmarks Liberale Parti;Jørgen Christensen;0
28. Lendum;V;Venstre, Danmarks Liberale Parti;Svenning Christensen;0
28. Lendum;V;Venstre, Danmarks Liberale Parti;Martin Brag;10
28. Lendum;V;Venstre, Danmarks Liberale Parti;Jesper Chrone;116
28. Lendum;V;Venstre, Danmarks Liberale Parti;Keld Emil Damsgaard;0
28. Lendum;V;Venstre, Danmarks Liberale Parti;Michael Engbjerg;5
28. Lendum;V;Venstre, Danmarks Liberale Parti;Christian Engen;0
28. Lendum;V;Venstre, Danmarks Liberale Parti;Claus Mørkbak Højrup;4
28. Lendum;V;Venstre, Danmarks Liberale Parti;Annette Jensen;14
